date,Open,High,Low,Close,Volume,Adj Close,dividends
2023-04-25,22.850000381469727,22.850000381469727,22.100000381469727,22.200000762939453,780030.0,17.679445266723633,0.0
2023-04-26,22.649999618530273,23.299999237060547,22.25,22.600000381469727,1156856.0,17.99799156188965,0.0
2023-04-27,22.549999237060547,22.549999237060547,21.950000762939453,22.149999618530273,1205975.0,17.63962745666504,0.0
2023-04-28,22.0,22.350000381469727,21.899999618530273,22.149999618530273,795326.0,17.63962745666504,0.0
2023-05-02,22.149999618530273,22.600000381469727,21.899999618530273,22.100000381469727,1426356.0,17.59980583190918,0.0
2023-05-03,22.149999618530273,22.149999618530273,21.5,21.700000762939453,941422.0,17.281259536743164,0.0
2023-05-04,21.899999618530273,22.549999237060547,21.700000762939453,22.549999237060547,2475787.0,17.958171844482422,0.0
2023-05-05,22.600000381469727,23.0,22.450000762939453,22.850000381469727,451737.0,18.19708824157715,0.0
2023-05-08,23.100000381469727,23.200000762939453,22.649999618530273,22.950000762939453,415210.0,18.27672576904297,0.0
2023-05-09,22.700000762939453,23.200000762939453,22.450000762939453,22.600000381469727,786633.0,17.99799156188965,0.0
2023-05-10,22.600000381469727,22.700000762939453,22.350000381469727,22.700000762939453,436447.0,18.07762908935547,0.0
2023-05-11,22.799999237060547,22.850000381469727,22.299999237060547,22.5,381564.0,17.91835594177246,0.0
2023-05-12,22.399999618530273,22.399999618530273,22.049999237060547,22.149999618530273,467244.0,17.63962745666504,0.0
2023-05-15,22.600000381469727,22.600000381469727,21.950000762939453,22.299999237060547,219453.0,17.75908088684082,0.0
2023-05-16,22.399999618530273,22.5,21.75,22.149999618530273,530540.0,17.63962745666504,0.0
2023-05-17,22.25,22.25,21.549999237060547,21.600000381469727,385218.0,17.201623916625977,0.0
2023-05-18,21.799999237060547,21.799999237060547,21.049999237060547,21.25,551410.0,16.92289161682129,0.0
2023-05-19,21.399999618530273,21.600000381469727,21.049999237060547,21.450000762939453,867000.0,17.08216667175293,0.0
2023-05-22,21.600000381469727,21.850000381469727,21.200000762939453,21.299999237060547,368180.0,16.962711334228516,0.0
2023-05-23,21.399999618530273,21.399999618530273,21.0,21.0,192200.0,16.723798751831055,0.0
2023-05-24,21.049999237060547,21.049999237060547,20.799999237060547,20.899999618530273,232665.0,16.6441593170166,0.0
2023-05-25,20.850000381469727,20.850000381469727,20.350000381469727,20.75,782099.0,16.524703979492188,0.0
2023-05-29,20.899999618530273,21.049999237060547,20.200000762939453,20.450000762939453,2458167.0,16.285795211791992,0.0
2023-05-30,20.450000762939453,20.450000762939453,19.920000076293945,20.100000381469727,1113800.0,16.00706672668457,0.0
2023-05-31,20.049999237060547,20.049999237060547,19.700000762939453,19.860000610351562,2372787.0,15.815933227539062,0.0
2023-06-01,19.81999969482422,20.049999237060547,19.68000030517578,19.920000076293945,1439568.0,15.863717079162598,0.0
2023-06-02,19.920000076293945,20.450000762939453,19.8799991607666,20.399999618530273,2968000.0,16.245975494384766,0.0
2023-06-05,20.549999237060547,20.549999237060547,20.100000381469727,20.299999237060547,1778018.0,16.166336059570312,0.0
2023-06-06,20.200000762939453,20.200000762939453,19.799999237060547,20.149999618530273,1966601.0,16.04688262939453,0.0
2023-06-07,20.149999618530273,20.200000762939453,19.84000015258789,19.8799991607666,1987556.0,15.831862449645996,0.0
2023-06-08,20.100000381469727,20.149999618530273,19.799999237060547,20.049999237060547,1743141.0,15.967244148254395,0.0
2023-06-09,20.399999618530273,20.549999237060547,19.920000076293945,20.25,1345736.0,16.126522064208984,0.0
2023-06-12,20.149999618530273,20.149999618530273,19.739999771118164,19.920000076293945,1447645.0,15.863717079162598,0.0
2023-06-13,19.979999542236328,19.979999542236328,19.600000381469727,19.940000534057617,1546269.0,15.879642486572266,0.0
2023-06-14,19.940000534057617,19.940000534057617,19.5,19.6200008392334,1742120.0,15.624807357788086,0.0
2023-06-15,19.799999237060547,19.84000015258789,19.559999465942383,19.719999313354492,1086420.0,15.70444393157959,0.0
2023-06-16,19.6200008392334,20.350000381469727,19.6200008392334,20.149999618530273,3304054.0,16.04688262939453,0.0
2023-06-19,20.299999237060547,20.649999618530273,20.149999618530273,20.450000762939453,1174421.0,16.285795211791992,0.0
2023-06-20,20.450000762939453,20.450000762939453,20.0,20.049999237060547,442558.0,15.967244148254395,0.0
2023-06-21,20.25,20.399999618530273,19.700000762939453,19.799999237060547,962715.0,15.768153190612793,0.0
2023-06-23,19.700000762939453,20.049999237060547,19.280000686645508,19.34000015258789,1422246.0,15.40182113647461,0.0
2023-06-26,19.239999771118164,19.459999084472656,19.040000915527344,19.040000915527344,1163845.0,15.162911415100098,0.0
2023-06-27,19.100000381469727,19.520000457763672,19.100000381469727,19.399999618530273,738742.0,15.449604988098145,0.0
2023-06-28,19.299999237060547,19.540000915527344,19.18000030517578,19.540000915527344,765501.0,15.561098098754883,0.0
2023-06-29,19.540000915527344,19.540000915527344,19.15999984741211,19.200000762939453,937553.0,15.290329933166504,0.0
2023-06-30,19.15999984741211,19.420000076293945,19.1200008392334,19.1200008392334,912109.0,15.2266206741333,0.0
2023-07-03,19.34000015258789,19.600000381469727,19.219999313354492,19.479999542236328,1038567.0,15.513313293457031,0.0
2023-07-04,19.3799991607666,19.479999542236328,19.239999771118164,19.360000610351562,721048.0,15.417750358581543,0.0
2023-07-05,19.299999237060547,19.579999923706055,19.200000762939453,19.260000228881836,595555.0,15.338109970092773,0.0
2023-07-06,19.260000228881836,19.360000610351562,18.84000015258789,18.899999618530273,1503749.0,15.05141830444336,0.0
2023-07-07,18.799999237060547,18.899999618530273,18.719999313354492,18.799999237060547,619817.0,14.971780776977539,0.0
2023-07-10,19.0,19.079999923706055,18.34000015258789,18.719999313354492,847071.0,14.908069610595703,0.0
2023-07-11,18.719999313354492,19.100000381469727,18.68000030517578,18.860000610351562,640989.0,15.019564628601074,0.0
2023-07-12,18.65999984741211,19.040000915527344,18.6200008392334,18.719999313354492,527836.0,14.908069610595703,0.0
2023-07-13,18.84000015258789,19.100000381469727,18.84000015258789,18.959999084472656,468000.0,15.099201202392578,0.0
2023-07-14,19.0,19.059999465942383,18.780000686645508,18.899999618530273,1112400.0,15.05141830444336,0.0
2023-07-18,18.84000015258789,18.8799991607666,18.360000610351562,18.520000457763672,1138000.0,14.748798370361328,0.0
2023-07-19,18.5,18.520000457763672,18.040000915527344,18.260000228881836,1443635.0,14.541739463806152,0.0
2023-07-20,18.260000228881836,18.31999969482422,18.100000381469727,18.18000030517578,1026139.0,14.478032112121582,0.0
2023-07-21,18.459999084472656,18.479999542236328,17.799999237060547,18.139999389648438,2444875.0,14.446176528930664,0.0
2023-07-24,18.100000381469727,18.100000381469727,17.739999771118164,17.799999237060547,1458715.0,14.175410270690918,0.0
2023-07-25,18.100000381469727,18.3799991607666,17.940000534057617,18.280000686645508,1974000.0,14.557669639587402,0.0
2023-07-26,18.360000610351562,18.600000381469727,18.34000015258789,18.5,2792700.0,14.732871055603027,0.0
2023-07-27,18.700000762939453,18.979999542236328,18.6200008392334,18.8799991607666,823238.0,15.035490036010742,0.0
2023-07-28,18.860000610351562,18.979999542236328,18.540000915527344,18.81999969482422,796769.0,14.987709999084473,0.0
2023-07-31,18.899999618530273,19.0,18.399999618530273,18.399999618530273,1891802.0,14.653231620788574,0.0
2023-08-01,18.760000228881836,18.8799991607666,18.34000015258789,18.540000915527344,1073941.0,14.764724731445312,0.0
2023-08-02,18.420000076293945,18.540000915527344,18.040000915527344,18.079999923706055,1245983.0,14.398393630981445,0.0
2023-08-03,18.020000457763672,18.420000076293945,17.979999542236328,18.100000381469727,549452.0,14.414321899414062,0.0
2023-08-04,18.020000457763672,18.420000076293945,17.979999542236328,18.020000457763672,1383546.0,14.35061264038086,0.0
2023-08-07,18.280000686645508,18.399999618530273,17.979999542236328,17.979999542236328,926747.0,14.318757057189941,0.0
2023-08-08,18.0,18.0,17.639999389648438,17.799999237060547,972396.0,14.175410270690918,0.0
2023-08-09,17.719999313354492,17.899999618530273,17.520000457763672,17.559999465942383,1149800.0,13.984280586242676,0.0
2023-08-10,17.520000457763672,17.860000610351562,17.520000457763672,17.780000686645508,600359.0,14.1594820022583,0.0
2023-08-11,17.780000686645508,17.959999084472656,17.600000381469727,17.899999618530273,1518719.0,14.255047798156738,0.0
2023-08-14,17.920000076293945,17.920000076293945,17.280000686645508,17.31999969482422,1655661.0,13.793150901794434,0.0
2023-08-15,17.31999969482422,17.540000915527344,16.8799991607666,17.059999465942383,1183000.0,13.58609390258789,0.0
2023-08-16,17.0,17.18000030517578,16.799999237060547,16.940000534057617,1693302.0,13.490531921386719,0.0
2023-08-17,16.940000534057617,17.100000381469727,16.600000381469727,16.979999542236328,610963.0,13.522385597229004,0.0
2023-08-18,16.979999542236328,16.979999542236328,16.700000762939453,16.84000015258789,615845.0,13.410893440246582,0.0
2023-08-21,16.760000228881836,16.799999237060547,16.459999084472656,16.520000457763672,1661101.0,13.156055450439453,0.0
2023-08-22,16.559999465942383,16.600000381469727,16.399999618530273,16.440000534057617,1666727.0,13.092345237731934,0.0
2023-08-23,16.219999313354492,16.360000610351562,16.100000381469727,16.260000228881836,1352373.0,13.165215492248535,0.27
2023-08-24,16.260000228881836,16.780000686645508,16.260000228881836,16.65999984741211,4540403.0,13.489083290100098,0.0
2023-08-25,16.6200008392334,16.6200008392334,16.219999313354492,16.239999771118164,1329700.0,13.14902114868164,0.0
2023-08-28,16.600000381469727,16.600000381469727,15.880000114440918,15.979999542236328,2447731.0,12.938507080078125,0.0
2023-08-29,16.0,16.399999618530273,16.0,16.3799991607666,2100108.0,13.262374877929688,0.0
2023-08-30,16.479999542236328,16.6200008392334,16.239999771118164,16.399999618530273,1234556.0,13.278568267822266,0.0
2023-08-31,16.5,16.559999465942383,16.280000686645508,16.34000015258789,1480020.0,13.229989051818848,0.0
2023-09-01,16.5,16.559999465942383,16.280000686645508,16.34000015258789,0.0,13.229989051818848,
2023-09-04,16.559999465942383,16.84000015258789,16.440000534057617,16.799999237060547,1382792.0,13.602435111999512,0.0
2023-09-05,16.84000015258789,16.84000015258789,16.399999618530273,16.440000534057617,594057.0,13.310956001281738,0.0
2023-09-06,16.68000030517578,16.68000030517578,16.219999313354492,16.540000915527344,971000.0,13.391921997070312,0.0
2023-09-07,16.5,16.68000030517578,16.440000534057617,16.520000457763672,532646.0,13.37572956085205,0.0
2023-09-08,16.5,16.68000030517578,16.440000534057617,16.520000457763672,0.0,13.37572956085205,
2023-09-11,16.31999969482422,16.5,15.819999694824219,15.979999542236328,1630095.0,12.938507080078125,0.0
2023-09-12,15.979999542236328,16.139999389648438,15.65999984741211,15.819999694824219,1045374.0,12.8089599609375,0.0
2023-09-13,15.800000190734863,16.020000457763672,15.619999885559082,15.859999656677246,814217.0,12.841346740722656,0.0
2023-09-14,16.0,16.059999465942383,15.65999984741211,15.84000015258789,1030579.0,12.825154304504395,0.0
2023-09-15,15.920000076293945,15.9399995803833,15.699999809265137,15.84000015258789,1382185.0,12.825154304504395,0.0
2023-09-18,15.739999771118164,15.800000190734863,15.239999771118164,15.319999694824219,2104701.0,12.404126167297363,0.0
2023-09-19,15.319999694824219,15.4399995803833,15.119999885559082,15.319999694824219,1534475.0,12.404126167297363,0.0
2023-09-20,15.539999961853027,15.539999961853027,15.300000190734863,15.34000015258789,738000.0,12.420319557189941,0.0
2023-09-21,15.579999923706055,15.579999923706055,15.079999923706055,15.100000381469727,2118228.0,12.225998878479004,0.0
2023-09-22,15.039999961853027,15.420000076293945,15.0,15.34000015258789,1078484.0,12.420319557189941,0.0
2023-09-25,15.079999923706055,15.460000038146973,14.899999618530273,15.020000457763672,1027345.0,12.161227226257324,0.0
2023-09-26,14.920000076293945,15.020000457763672,14.640000343322754,14.699999809265137,1318246.0,11.902131080627441,0.0
2023-09-27,14.720000267028809,15.039999961853027,14.720000267028809,14.84000015258789,876400.0,12.015484809875488,0.0
2023-09-28,14.800000190734863,14.979999542236328,14.699999809265137,14.720000267028809,362000.0,11.918326377868652,0.0
2023-09-29,14.739999771118164,15.239999771118164,14.739999771118164,15.180000305175781,1095991.0,12.290772438049316,0.0
2023-10-03,15.180000305175781,15.180000305175781,14.579999923706055,14.84000015258789,1023474.0,12.015484809875488,0.0
2023-10-04,14.84000015258789,14.899999618530273,14.640000343322754,14.859999656677246,632064.0,12.031679153442383,0.0
2023-10-05,14.739999771118164,15.100000381469727,14.720000267028809,14.9399995803833,568000.0,12.096452713012695,0.0
2023-10-06,14.960000038146973,15.199999809265137,14.960000038146973,15.100000381469727,629099.0,12.225998878479004,0.0
2023-10-09,15.0,15.180000305175781,14.65999984741211,14.880000114440918,411862.0,12.047871589660645,0.0
2023-10-10,14.899999618530273,15.300000190734863,14.899999618530273,15.100000381469727,533393.0,12.225998878479004,0.0
2023-10-11,15.100000381469727,15.239999771118164,15.020000457763672,15.039999961853027,568932.0,12.177419662475586,0.0
2023-10-12,15.039999961853027,15.100000381469727,14.859999656677246,15.0600004196167,1153262.0,12.193613052368164,0.0
2023-10-13,15.0,15.239999771118164,14.739999771118164,14.739999771118164,978300.0,11.934517860412598,0.0
2023-10-16,14.800000190734863,14.819999694824219,14.699999809265137,14.699999809265137,310578.0,11.902131080627441,0.0
2023-10-17,14.800000190734863,15.0,14.720000267028809,14.9399995803833,524122.0,12.096452713012695,0.0
2023-10-18,14.960000038146973,14.960000038146973,14.65999984741211,14.720000267028809,1042393.0,11.918326377868652,0.0
2023-10-19,14.65999984741211,14.65999984741211,14.460000038146973,14.520000457763672,1207393.0,11.756392478942871,0.0
2023-10-20,14.5,14.699999809265137,14.460000038146973,14.479999542236328,523000.0,11.724003791809082,0.0
2023-10-24,14.479999542236328,14.720000267028809,14.380000114440918,14.579999923706055,959615.0,11.804971694946289,0.0
2023-10-25,14.640000343322754,14.9399995803833,14.420000076293945,14.460000038146973,1072399.0,11.707810401916504,0.0
2023-10-26,14.460000038146973,14.579999923706055,14.279999732971191,14.300000190734863,672220.0,11.578264236450195,0.0
2023-10-27,14.460000038146973,14.680000305175781,14.279999732971191,14.600000381469727,599000.0,11.821165084838867,0.0
2023-10-30,14.600000381469727,14.640000343322754,14.34000015258789,14.359999656677246,796962.0,11.62684440612793,0.0
2023-10-31,14.399999618530273,14.640000343322754,14.380000114440918,14.399999618530273,725022.0,11.659231185913086,0.0
2023-11-01,14.460000038146973,14.600000381469727,14.399999618530273,14.600000381469727,865557.0,11.821165084838867,0.0
2023-11-02,14.600000381469727,15.039999961853027,14.479999542236328,14.859999656677246,1041083.0,12.031679153442383,0.0
2023-11-03,15.100000381469727,15.239999771118164,14.979999542236328,15.079999923706055,823588.0,12.209806442260742,0.0
2023-11-06,15.15999984741211,15.5600004196167,15.15999984741211,15.380000114440918,1068583.0,12.45270824432373,0.0
2023-11-07,15.380000114440918,15.380000114440918,14.800000190734863,14.819999694824219,1111848.0,11.99929141998291,0.0
2023-11-08,14.920000076293945,14.920000076293945,14.699999809265137,14.720000267028809,797000.0,11.918326377868652,0.0
2023-11-09,14.819999694824219,14.880000114440918,14.699999809265137,14.699999809265137,613000.0,11.902131080627441,0.0
2023-11-10,14.680000305175781,14.699999809265137,14.399999618530273,14.479999542236328,1109042.0,11.724003791809082,0.0
2023-11-13,14.619999885559082,14.619999885559082,14.380000114440918,14.539999961853027,1169583.0,11.772584915161133,0.0
2023-11-14,14.640000343322754,14.779999732971191,14.5600004196167,14.720000267028809,627000.0,11.918326377868652,0.0
2023-11-15,14.800000190734863,15.380000114440918,14.800000190734863,15.380000114440918,1236180.0,12.45270824432373,0.0
2023-11-16,15.5600004196167,15.699999809265137,15.119999885559082,15.220000267028809,1154627.0,12.323159217834473,0.0
2023-11-17,15.260000228881836,15.260000228881836,14.880000114440918,15.039999961853027,509000.0,12.177419662475586,0.0
2023-11-20,15.239999771118164,15.479999542236328,15.119999885559082,15.319999694824219,836251.0,12.404126167297363,0.0
2023-11-21,15.5,15.65999984741211,15.359999656677246,15.420000076293945,854632.0,12.48509407043457,0.0
2023-11-22,15.420000076293945,15.4399995803833,15.119999885559082,15.380000114440918,591304.0,12.45270824432373,0.0
2023-11-23,15.239999771118164,15.420000076293945,15.140000343322754,15.420000076293945,381000.0,12.48509407043457,0.0
2023-11-24,15.420000076293945,15.420000076293945,15.220000267028809,15.220000267028809,433000.0,12.323159217834473,0.0
2023-11-27,15.140000343322754,15.140000343322754,14.779999732971191,15.039999961853027,605392.0,12.177419662475586,0.0
2023-11-28,15.039999961853027,15.039999961853027,14.699999809265137,14.819999694824219,673919.0,11.99929141998291,0.0
2023-11-29,14.859999656677246,15.0,14.600000381469727,14.699999809265137,1144345.0,11.902131080627441,0.0
2023-11-30,14.699999809265137,14.859999656677246,14.460000038146973,14.65999984741211,2595913.0,11.869744300842285,0.0
2023-12-01,14.680000305175781,14.84000015258789,14.539999961853027,14.720000267028809,1102000.0,11.918326377868652,0.0
2023-12-04,14.739999771118164,14.84000015258789,14.5,14.539999961853027,1627214.0,11.772584915161133,0.0
2023-12-05,14.5,14.539999961853027,14.420000076293945,14.460000038146973,957983.0,11.707810401916504,0.0
2023-12-06,14.399999618530273,15.359999656677246,14.399999618530273,15.279999732971191,1755745.0,12.371739387512207,0.0
2023-12-07,15.15999984741211,15.279999732971191,14.800000190734863,14.920000076293945,944412.0,12.0802583694458,0.0
2023-12-08,14.920000076293945,15.180000305175781,14.739999771118164,14.760000228881836,1162000.0,11.950712203979492,0.0
2023-12-11,14.800000190734863,14.800000190734863,14.380000114440918,14.520000457763672,1281104.0,11.756392478942871,0.0
2023-12-12,14.460000038146973,14.739999771118164,14.380000114440918,14.65999984741211,878917.0,11.869744300842285,0.0
2023-12-13,14.4399995803833,14.5,14.199999809265137,14.199999809265137,1542030.0,11.497297286987305,0.0
2023-12-14,14.399999618530273,14.920000076293945,14.34000015258789,14.65999984741211,1368001.0,11.869744300842285,0.0
2023-12-15,14.819999694824219,15.279999732971191,14.819999694824219,15.100000381469727,3205092.0,12.225998878479004,0.0
2023-12-18,15.199999809265137,15.199999809265137,14.680000305175781,14.779999732971191,1242516.0,11.966904640197754,0.0
2023-12-19,14.779999732971191,14.779999732971191,14.4399995803833,14.5600004196167,1266585.0,11.788778305053711,0.0
2023-12-20,14.680000305175781,14.84000015258789,14.5,14.579999923706055,1073123.0,11.804971694946289,0.0
2023-12-21,14.579999923706055,14.800000190734863,14.539999961853027,14.739999771118164,830101.0,11.934517860412598,0.0
2023-12-22,14.779999732971191,14.779999732971191,14.5600004196167,14.65999984741211,638746.0,11.869744300842285,0.0
2023-12-27,14.739999771118164,15.0,14.65999984741211,14.880000114440918,578658.0,12.047871589660645,0.0
2023-12-28,15.0,15.420000076293945,15.0,15.380000114440918,1297023.0,12.45270824432373,0.0
2023-12-29,15.460000038146973,15.539999961853027,15.279999732971191,15.5,573768.0,12.549866676330566,0.0
2024-01-02,15.600000381469727,15.600000381469727,15.239999771118164,15.399999618530273,1515949.0,12.468899726867676,0.0
2024-01-03,15.5600004196167,15.5600004196167,15.100000381469727,15.199999809265137,954061.0,12.306966781616211,0.0
2024-01-04,15.119999885559082,15.140000343322754,14.84000015258789,15.020000457763672,1241000.0,12.161227226257324,0.0
2024-01-05,15.100000381469727,15.100000381469727,14.84000015258789,14.84000015258789,1143100.0,12.015484809875488,0.0
2024-01-08,14.84000015258789,14.859999656677246,14.720000267028809,14.819999694824219,667017.0,11.99929141998291,0.0
2024-01-09,14.760000228881836,15.0,14.760000228881836,14.779999732971191,727117.0,11.966904640197754,0.0
2024-01-10,14.84000015258789,14.84000015258789,14.420000076293945,14.539999961853027,1102267.0,11.772584915161133,0.0
2024-01-11,14.5600004196167,14.800000190734863,14.479999542236328,14.65999984741211,819825.0,11.869744300842285,0.0
2024-01-12,14.600000381469727,14.760000228881836,14.539999961853027,14.600000381469727,668000.0,11.821165084838867,0.0
2024-01-15,14.600000381469727,14.600000381469727,14.399999618530273,14.4399995803833,838110.0,11.691617012023926,0.0
2024-01-16,14.4399995803833,14.5,14.119999885559082,14.140000343322754,1584020.0,11.44871711730957,0.0
2024-01-17,14.100000381469727,14.119999885559082,13.4399995803833,13.460000038146973,2972790.0,10.898141860961914,0.0
2024-01-18,13.460000038146973,13.800000190734863,13.300000190734863,13.699999809265137,1393100.0,11.092463493347168,0.0
2024-01-19,13.899999618530273,14.0,13.399999618530273,13.5,609392.0,10.93052864074707,0.0
2024-01-22,13.520000457763672,13.520000457763672,12.920000076293945,13.079999923706055,1674337.0,10.59046745300293,0.0
2024-01-23,13.260000228881836,13.460000038146973,13.079999923706055,13.34000015258789,816940.0,10.800982475280762,0.0
2024-01-24,13.5,13.819999694824219,13.300000190734863,13.720000267028809,1063299.0,11.108656883239746,0.0
2024-01-25,13.720000267028809,13.979999542236328,13.699999809265137,13.920000076293945,1162803.0,11.270590782165527,0.0
2024-01-26,14.0,14.15999984741211,13.800000190734863,13.84000015258789,765181.0,11.205817222595215,0.0
2024-01-29,13.880000114440918,14.119999885559082,13.880000114440918,14.0,723042.0,11.33536434173584,0.0
2024-01-30,14.039999961853027,14.039999961853027,13.65999984741211,13.760000228881836,611400.0,11.141043663024902,0.0
2024-01-31,13.760000228881836,14.100000381469727,13.4399995803833,13.479999542236328,1108453.0,10.914336204528809,0.0
2024-02-01,13.479999542236328,13.479999542236328,13.199999809265137,13.34000015258789,1208006.0,10.800982475280762,0.0
2024-02-02,13.65999984741211,13.739999771118164,13.420000076293945,13.5600004196167,567679.0,10.979108810424805,0.0
2024-02-05,13.5600004196167,13.579999923706055,13.220000267028809,13.319999694824219,618230.0,10.784789085388184,0.0
2024-02-06,13.34000015258789,13.34000015258789,13.100000381469727,13.279999732971191,2565779.0,10.752401351928711,0.0
2024-02-07,13.359999656677246,13.720000267028809,13.34000015258789,13.460000038146973,881871.0,10.898141860961914,0.0
2024-02-08,13.699999809265137,14.0,13.279999732971191,13.300000190734863,1301291.0,10.768595695495605,0.0
2024-02-09,13.300000190734863,13.359999656677246,13.0600004196167,13.260000228881836,502000.0,10.73620891571045,0.0
2024-02-14,13.079999923706055,13.220000267028809,12.65999984741211,13.0600004196167,1116313.0,10.574275970458984,0.0
2024-02-15,13.0600004196167,13.180000305175781,12.84000015258789,13.100000381469727,1167432.0,10.60666275024414,0.0
2024-02-16,13.100000381469727,13.779999732971191,13.100000381469727,13.739999771118164,1764500.0,11.124849319458008,0.0
2024-02-19,13.739999771118164,13.739999771118164,13.420000076293945,13.4399995803833,581500.0,10.881949424743652,0.0
2024-02-20,13.5,13.5,13.220000267028809,13.479999542236328,764000.0,10.914336204528809,0.0
2024-02-21,13.5,13.899999618530273,13.5,13.800000190734863,1414679.0,11.173428535461426,0.0
2024-02-22,13.859999656677246,14.0600004196167,13.140000343322754,13.239999771118164,3571036.0,10.720015525817871,0.0
2024-02-23,13.140000343322754,13.15999984741211,12.699999809265137,12.960000038146973,3525553.0,10.493309020996094,0.0
2024-02-26,13.100000381469727,13.100000381469727,12.819999694824219,12.880000114440918,1918038.0,10.428534507751465,0.0
2024-02-27,12.899999618530273,13.199999809265137,12.720000267028809,13.119999885559082,2301153.0,10.622855186462402,0.0
2024-02-28,13.0,13.420000076293945,12.960000038146973,12.960000038146973,2117529.0,10.493309020996094,0.0
2024-02-29,13.079999923706055,13.140000343322754,12.819999694824219,12.819999694824219,2311761.0,10.37995433807373,0.0
2024-03-01,12.819999694824219,13.039999961853027,12.760000228881836,12.859999656677246,1470698.0,10.41234016418457,0.0
2024-03-04,12.9399995803833,12.979999542236328,12.720000267028809,12.779999732971191,3657729.0,10.347567558288574,0.0
2024-03-05,12.779999732971191,12.779999732971191,12.619999885559082,12.640000343322754,3262227.0,10.234214782714844,0.0
2024-03-06,11.84000015258789,12.0,11.640000343322754,11.720000267028809,2168260.0,10.139052391052246,0.81
2024-03-07,11.800000190734863,11.84000015258789,11.640000343322754,11.819999694824219,1256007.0,10.22556209564209,0.0
2024-03-08,11.880000114440918,12.140000343322754,11.880000114440918,12.020000457763672,935017.0,10.398585319519043,0.0
2024-03-11,12.100000381469727,12.420000076293945,12.100000381469727,12.359999656677246,1580641.0,10.692719459533691,0.0
2024-03-12,12.359999656677246,12.880000114440918,12.239999771118164,12.859999656677246,2425823.0,11.125272750854492,0.0
2024-03-13,12.859999656677246,12.859999656677246,12.4399995803833,12.579999923706055,1575784.0,10.88304328918457,0.0
2024-03-14,12.539999961853027,12.680000305175781,12.520000457763672,12.619999885559082,1355965.0,10.917648315429688,0.0
2024-03-15,12.619999885559082,12.819999694824219,12.380000114440918,12.819999694824219,4276394.0,11.090669631958008,0.0
2024-03-18,12.619999885559082,12.859999656677246,12.619999885559082,12.779999732971191,1454700.0,11.056065559387207,0.0
2024-03-19,12.680000305175781,12.859999656677246,12.600000381469727,12.699999809265137,824289.0,10.986856460571289,0.0
2024-03-20,12.800000190734863,12.800000190734863,12.479999542236328,12.5600004196167,857000.0,10.865742683410645,0.0
2024-03-21,12.5600004196167,12.9399995803833,12.5600004196167,12.619999885559082,1045120.0,10.917648315429688,0.0
2024-03-22,12.600000381469727,12.600000381469727,12.34000015258789,12.479999542236328,835202.0,10.79653263092041,0.0
